ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-1793.2095947265625,-601.1338500976562,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,-324.6627197265625,-3723.760986328125,17.010000228881836,-0.009587380103766918,2.585524559020996,0.0,-904.3276977539062,566.7861938476562,8.321000099182129,-1800.8272705078125,-590.9769287109375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,575.9024047851562,-4338.52978515625,17.010000228881836,-0.009683254174888134,2.489842653274536,0.0,937.5572509765625,-706.9046630859375,8.321000099182129,-0.7627501426162491,0.03731919366873744,2.1189775621051012
-1800.8272705078125,-590.9769287109375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,575.9024047851562,-4338.52978515625,17.010000228881836,-0.009683254174888134,2.489842653274536,0.0,937.5572509765625,-706.9046630859375,8.321000099182129,-1804.66357421875,-585.86181640625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,749.2019653320312,-4471.0390625,17.010000228881836,-0.009587380103766918,2.4823644161224365,0.0,-31.428897857666016,24.268962860107422,8.321000099182129,0.04572297966608008,0.007959157191762944,1.0680417082803615
-1804.66357421875,-585.86181640625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,749.2019653320312,-4471.0390625,17.010000228881836,-0.009587380103766918,2.4823644161224365,0.0,-31.428897857666016,24.268962860107422,8.321000099182129,-1812.907958984375,-574.8693237304688,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2484.589111328125,-5102.97998046875,473.2188415527344,-0.4243374466896057,-3.1310465335845947,-1.575110673904419,1127.0313720703125,8.35099983215332,485.4402160644531,-0.9984594761105259,-0.007766185169261154,2.2948938419888236
-1812.907958984375,-574.8693237304688,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2484.589111328125,-5102.97998046875,473.2188415527344,-0.4243374466896057,-3.1310465335845947,-1.575110673904419,1127.0313720703125,8.35099983215332,485.4402160644531,-1820.9554443359375,-564.1393432617188,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3590.33984375,-4382.724609375,1736.505859375,-1.1126154661178589,-1.3104031085968018,-2.683028221130371,-41.55143356323242,221.1584014892578,373.3634033203125,-0.2136059587005359,0.21288078561029083,2.2290905713493885
-1820.9554443359375,-564.1393432617188,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3590.33984375,-4382.724609375,1736.505859375,-1.1126154661178589,-1.3104031085968018,-2.683028221130371,-41.55143356323242,221.1584014892578,373.3634033203125,-1824.8875732421875,-558.8965454101562,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3286.792724609375,-4753.12109375,1403.796875,-0.06413957476615906,-2.346703052520752,-1.5711798667907715,-756.9415283203125,-745.2691040039062,-121.81877899169922,0.899177002559139,0.6611758111943191,1.0918000125159324
-1824.8875732421875,-558.8965454101562,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3286.792724609375,-4753.12109375,1403.796875,-0.06413957476615906,-2.346703052520752,-1.5711798667907715,-756.9415283203125,-745.2691040039062,-121.81877899169922,-1832.777587890625,-548.3764038085938,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3259.451904296875,-3882.347412109375,1893.8193359375,-0.07976700365543365,0.5304697155952454,-2.9879069328308105,840.6179809570312,814.3401489257812,-400.7594909667969,0.9877544777851878,0.6544311098302672,2.2051776577588953
-1832.777587890625,-548.3764038085938,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3259.451904296875,-3882.347412109375,1893.8193359375,-0.07976700365543365,0.5304697155952454,-2.9879069328308105,840.6179809570312,814.3401489257812,-400.7594909667969,-1839.015869140625,-540.058837890625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3849.863037109375,-2584.761474609375,335.4359130859375,0.3791808784008026,-1.3595863580703735,3.038911819458008,-210.02395629882812,704.1692504882812,-1394.12646484375,-0.8949126245903353,0.533821170449914,1.7269270314636742
-1839.015869140625,-540.058837890625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3849.863037109375,-2584.761474609375,335.4359130859375,0.3791808784008026,-1.3595863580703735,3.038911819458008,-210.02395629882812,704.1692504882812,-1394.12646484375,-1840.5123291015625,-538.0635375976562,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3776.8759765625,-2386.313720703125,53.41533279418945,-0.007190534844994545,-1.4328339099884033,2.9324917793273926,-143.96746826171875,269.6409606933594,-44.638118743896484,-0.6353778717478193,-0.08536246526995699,0.414965845774077
-1840.5123291015625,-538.0635375976562,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3776.8759765625,-2386.313720703125,53.41533279418945,-0.007190534844994545,-1.4328339099884033,2.9324917793273926,-143.96746826171875,269.6409606933594,-44.638118743896484,-1844.9677734375,-532.1228637695312,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3703.83251953125,-2304.375244140625,17.010000228881836,-0.009587380103766918,-0.8793544769287109,-0.00047936898772604764,255.8101043701172,-245.08685302734375,8.373148918151855,0.8460662015343107,0.9740129315232101,1.240976236315646
-1844.9677734375,-532.1228637695312,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3703.83251953125,-2304.375244140625,17.010000228881836,-0.009587380103766918,-0.8793544769287109,-0.00047936898772604764,255.8101043701172,-245.08685302734375,8.373148918151855,-1845.8326416015625,-530.9697875976562,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3795.64501953125,-2368.81787109375,17.12282943725586,-0.005560680292546749,-0.49240782856941223,-0.003739078063517809,517.9757690429688,-263.86895751953125,18.561540603637695,0.8777184844612571,0.6430744218807282,0.24093489388724265
-1845.8326416015625,-530.9697875976562,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3795.64501953125,-2368.81787109375,17.12282943725586,-0.005560680292546749,-0.49240782856941223,-0.003739078063517809,517.9757690429688,-263.86895751953125,18.561540603637695,-1846.5556640625,-530.0056762695312,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3904.190673828125,-2429.96142578125,29.417800903320312,0.262406587600708,-0.5589442253112793,-0.11888351291418076,526.7095336914062,-366.8100280761719,168.43507385253906,0.5872367342609488,-0.515279437476736,0.1959803833008209
-1846.5556640625,-530.0056762695312,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3904.190673828125,-2429.96142578125,29.417800903320312,0.262406587600708,-0.5589442253112793,-0.11888351291418076,526.7095336914062,-366.8100280761719,168.43507385253906,-1856.0565185546875,-517.3378295898438,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-1985.2659912109375,613.2273559570312,-0.22904250025749207,1.560921311378479,1.5730973482131958,-8.381000518798828,-647.4443359375,237.71511840820312,-0.5921070053374355,0.7774980278426294,2.639019720055103
-1856.0565185546875,-517.3378295898438,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-1985.2659912109375,613.2273559570312,-0.22904250025749207,1.560921311378479,1.5730973482131958,-8.381000518798828,-647.4443359375,237.71511840820312,-1864.9742431640625,-505.4476623535156,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3991.955078125,-3982.757080078125,674.9953002929688,-0.022434469312429428,1.1214358806610107,1.5722343921661377,-431.2688293457031,-821.2711791992188,-4.158449649810791,-0.195584271766707,0.0021375499093846044,2.4880114037143812
-1864.9742431640625,-505.4476623535156,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3991.955078125,-3982.757080078125,674.9953002929688,-0.022434469312429428,1.1214358806610107,1.5722343921661377,-431.2688293457031,-821.2711791992188,-4.158449649810791,-1868.00634765625,-501.40478515625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3996.693603515625,-3970.702392578125,611.1724243164062,-0.3966298997402191,1.1376384496688843,1.5578533411026,224.144287109375,492.1885070800781,-276.9940490722656,0.758124972307994,0.6450985767693544,0.8420198211458683
-1868.00634765625,-501.40478515625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3996.693603515625,-3970.702392578125,611.1724243164062,-0.3966298997402191,1.1376384496688843,1.5578533411026,224.144287109375,492.1885070800781,-276.9940490722656,-1873.12744140625,-494.5768127441406,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-2784.48388671875,362.0758972167969,0.17075124382972717,1.5611131191253662,1.56907057762146,-8.371000289916992,996.50537109375,137.08248901367188,0.27285520643023475,-0.20410134796928886,1.4219765022096453
-1873.12744140625,-494.5768127441406,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-2784.48388671875,362.0758972167969,0.17075124382972717,1.5611131191253662,1.56907057762146,-8.371000289916992,996.50537109375,137.08248901367188,-1877.612060546875,-488.59722900390625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-2932.77587890625,380.57989501953125,-0.9395632147789001,1.5544978380203247,1.5841227769851685,-8.401000022888184,-376.06097412109375,302.6206359863281,-0.4581936680879589,-0.9321231388980742,1.2469051936000142
-1877.612060546875,-488.59722900390625,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-2932.77587890625,380.57989501953125,-0.9395632147789001,1.5544978380203247,1.5841227769851685,-8.401000022888184,-376.06097412109375,302.6206359863281,-1878.05419921875,-488.0076599121094,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-2963.115966796875,407.1261291503906,-1.0837574005126953,1.550758719444275,1.5890123844146729,-8.390999794006348,-67.61569213867188,42.657955169677734,0.3876720329426562,-0.45793451803228497,0.1259904838791499
-1878.05419921875,-488.0076599121094,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-2963.115966796875,407.1261291503906,-1.0837574005126953,1.550758719444275,1.5890123844146729,-8.390999794006348,-67.61569213867188,42.657955169677734,-1885.212646484375,-478.4631042480469,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-3007.3134765625,1150.9000244140625,-1.1460753679275513,-1.5473072528839111,-1.5920803546905518,-8.371000289916992,230.41111755371094,567.8209838867188,-0.7765985805367362,-0.26813063592025194,1.9839639516678744
-1885.212646484375,-478.4631042480469,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4078.989990234375,-3007.3134765625,1150.9000244140625,-1.1460753679275513,-1.5473072528839111,-1.5920803546905518,-8.371000289916992,230.41111755371094,567.8209838867188,-1888.60986328125,-473.9335021972656,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4019.8447265625,-2715.404296875,1763.69580078125,-0.9841445684432983,-0.6857852935791016,-2.5468873977661133,-329.8301696777344,306.85333251953125,676.1102905273438,-0.9819498476873592,0.06442218408738469,0.9500977068828433
-1888.60986328125,-473.9335021972656,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,4019.8447265625,-2715.404296875,1763.69580078125,-0.9841445684432983,-0.6857852935791016,-2.5468873977661133,-329.8301696777344,306.85333251953125,676.1102905273438,-1890.71240234375,-471.1301574707031,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3656.169677734375,-2508.3193359375,2021.4010009765625,-0.14400245249271393,-0.49202433228492737,-3.091738224029541,-848.9119262695312,450.8933410644531,123.04914093017578,-0.9781412460548181,-0.09363812465979206,0.5829593872938403
-1890.71240234375,-471.1301574707031,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3656.169677734375,-2508.3193359375,2021.4010009765625,-0.14400245249271393,-0.49202433228492737,-3.091738224029541,-848.9119262695312,450.8933410644531,123.04914093017578,-1891.7340087890625,-469.7679138183594,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3513.5185546875,-2427.63916015625,2022.5250244140625,-0.0023968450259417295,-0.34255707263946533,3.1347856521606445,-63.7375602722168,30.74895477294922,-63.27561569213867,0.931072620099823,0.6919895766550829,0.28002076182769997
-1891.7340087890625,-469.7679138183594,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3513.5185546875,-2427.63916015625,2022.5250244140625,-0.0023968450259417295,-0.34255707263946533,3.1347856521606445,-63.7375602722168,30.74895477294922,-63.27561569213867,-1892.84326171875,-468.2889709472656,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3510.31787109375,-2427.917724609375,1978.4361572265625,0.020229371264576912,-0.39337021112442017,-3.1385247707366943,-10.023061752319336,-1.4699691534042358,-237.5479278564453,-0.1693281728030126,0.0018774305024847897,0.3051818769517922
-1892.84326171875,-468.2889709472656,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3510.31787109375,-2427.917724609375,1978.4361572265625,0.020229371264576912,-0.39337021112442017,-3.1385247707366943,-10.023061752319336,-1.4699691534042358,-237.5479278564453,-1898.57763671875,-460.64300537109375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3536.44287109375,-2449.004150390625,773.1279907226562,0.03422694653272629,-0.4512779712677002,-3.137565851211548,43.04990005493164,-25.58120346069336,-1269.884033203125,0.5683322704848974,-0.16558786804546174,1.5977591271198435
-1898.57763671875,-460.64300537109375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3536.44287109375,-2449.004150390625,773.1279907226562,0.03422694653272629,-0.4512779712677002,-3.137565851211548,43.04990005493164,-25.58120346069336,-1269.884033203125,-1905.925048828125,-450.846435546875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3302.815185546875,-2406.103271484375,17.010000228881836,-0.009683254174888134,-0.3862755298614502,0.0,-746.36181640625,288.234375,8.321000099182129,-0.9491634979418353,0.09243760798116274,2.039529591126211
-1905.925048828125,-450.846435546875,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3302.815185546875,-2406.103271484375,17.010000228881836,-0.009683254174888134,-0.3862755298614502,0.0,-746.36181640625,288.234375,8.321000099182129,-1909.3878173828125,-446.2294616699219,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2316.294189453125,-2115.397705078125,17.010000228881836,-0.009587380103766918,-0.13853764533996582,-9.58738019107841e-05,-1256.7283935546875,200.3114013671875,8.310999870300293,-0.9989965252953759,-0.14130602497101719,1.0823461884688186
-1909.3878173828125,-446.2294616699219,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2316.294189453125,-2115.397705078125,17.010000228881836,-0.009587380103766918,-0.13853764533996582,-9.58738019107841e-05,-1256.7283935546875,200.3114013671875,8.310999870300293,-1913.3367919921875,-440.9642333984375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2362.6806640625,-2009.9510498046875,17.010000228881836,-0.009491506032645702,0.6624879240989685,-9.58738019107841e-05,608.2048950195312,477.15838623046875,8.331000328063965,0.9759584892485489,0.8379883964834657,1.12809894772181
-1913.3367919921875,-440.9642333984375,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2362.6806640625,-2009.9510498046875,17.010000228881836,-0.009491506032645702,0.6624879240989685,-9.58738019107841e-05,608.2048950195312,477.15838623046875,8.331000328063965,-1914.5224609375,-439.3833923339844,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2562.555908203125,-1800.7178955078125,17.010000228881836,-0.009587380103766918,0.879642128944397,0.0,629.6119995117188,756.9985961914062,8.310999870300293,0.9538665794160617,0.0787386455249885,0.3280145072280902
-1914.5224609375,-439.3833923339844,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2562.555908203125,-1800.7178955078125,17.010000228881836,-0.009587380103766918,0.879642128944397,0.0,629.6119995117188,756.9985961914062,8.310999870300293,-1921.4727783203125,-430.1163330078125,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2138.18310546875,-1637.7359619140625,17.010000228881836,-0.009587380103766918,-1.3191275596618652,9.58738019107841e-05,-296.54156494140625,634.8230590820312,8.331000328063965,-0.41387104447369805,0.9000906633908795,1.925838196495988
-1921.4727783203125,-430.1163330078125,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,2138.18310546875,-1637.7359619140625,17.010000228881836,-0.009587380103766918,-1.3191275596618652,9.58738019107841e-05,-296.54156494140625,634.8230590820312,8.331000328063965,-1927.8306884765625,-421.6390075683594,93.04000091552734,-3.930999755859375,5.110999584197998,0.0,3089.65869140625,-642.0259399414062,17.010000228881836,-0.009587380103766918,2.990687370300293,0.0,1088.7828369140625,-79.46202087402344,8.331000328063965,-0.42314676213862834,0.5003598432618344,1.769082433120957
