ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2427.717041015625,-68.6969985961914,17.010000228881836,-0.009587380103766918,-1.6684917211532593,0.0,-159.96282958984375,-1303.6337890625,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2439.341552734375,-231.76315307617188,17.010000228881836,-0.009779127314686775,-1.4465439319610596,0.0,-7.744493007659912,550.7783813476562,8.321000099182129,-0.9909749102594735,-0.5216532552033253,0.8409869168278874
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2439.341552734375,-231.76315307617188,17.010000228881836,-0.009779127314686775,-1.4465439319610596,0.0,-7.744493007659912,550.7783813476562,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2356.965087890625,-653.4775390625,17.010000228881836,-0.009587380103766918,-1.4150972366333008,9.58738019107841e-05,147.0438232421875,-934.3489379882812,8.321000099182129,0.9999582048975558,-0.03422762408490958,1.0944263359047
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2356.965087890625,-653.4775390625,17.010000228881836,-0.009587380103766918,-1.4150972366333008,9.58738019107841e-05,147.0438232421875,-934.3489379882812,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2617.40869140625,-423.7356262207031,17.010000228881836,-0.009683254174888134,-0.2015267312526703,0.0,-865.96875,307.9945068359375,8.321000099182129,-0.980534096991566,-0.7683855108630363,1.2510857336703793
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2617.40869140625,-423.7356262207031,17.010000228881836,-0.009683254174888134,-0.2015267312526703,0.0,-865.96875,307.9945068359375,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2695.225341796875,-400.0009765625,17.010000228881836,-0.009491506032645702,-0.08024636656045914,9.58738019107841e-05,230.10800170898438,-18.476848602294922,8.321000099182129,0.30628112525298234,0.001102656033920707,0.828928809794661
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2695.225341796875,-400.0009765625,17.010000228881836,-0.009491506032645702,-0.08024636656045914,9.58738019107841e-05,230.10800170898438,-18.476848602294922,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4079.40625,-684.3366088867188,420.1502380371094,-1.1909443140029907,1.6099128723144531,-1.6114468574523926,15.933485984802246,-396.7496032714844,1022.3851318359375,-0.9980073785558413,-0.10907373491232272,2.1224327003699273
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4079.40625,-684.3366088867188,420.1502380371094,-1.1909443140029907,1.6099128723144531,-1.6114468574523926,15.933485984802246,-396.7496032714844,1022.3851318359375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-742.6171264648438,550.0296630859375,-1.1667841672897339,1.5948606729507446,-1.5926555395126343,8.301000595092773,123.95846557617188,-319.97979736328125,0.7476313538733494,-0.01367142224410039,0.4954502117100219
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-742.6171264648438,550.0296630859375,-1.1667841672897339,1.5948606729507446,-1.5926555395126343,8.301000595092773,123.95846557617188,-319.97979736328125,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-1153.515625,1075.30517578125,-0.7594163417816162,1.5841227769851685,-1.5798084735870361,8.301000595092773,-562.6336059570312,536.3146362304688,-0.9208522486722936,-0.13469257832983184,1.7155350882333096
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-1153.515625,1075.30517578125,-0.7594163417816162,1.5841227769851685,-1.5798084735870361,8.301000595092773,-562.6336059570312,536.3146362304688,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-2222.057861328125,532.8425903320312,1.5564152002334595,-2.305093765258789,0.8364989161491394,8.310999870300293,-124.34685516357422,-1479.04443359375,-0.8412456158225354,-0.7927303062557074,1.4365514431187876
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-2222.057861328125,532.8425903320312,1.5564152002334595,-2.305093765258789,0.8364989161491394,8.310999870300293,-124.34685516357422,-1479.04443359375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-2225.3515625,418.2827453613281,1.4822089672088623,-1.677983283996582,1.463992953300476,8.301000595092773,49.677608489990234,-1328.1619873046875,0.29357997821918314,0.17998523437364042,0.0838658999632571
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-2225.3515625,418.2827453613281,1.4822089672088623,-1.677983283996582,1.463992953300476,8.301000595092773,49.677608489990234,-1328.1619873046875,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4080.311279296875,-933.0095825195312,301.55743408203125,-1.1062877178192139,1.585944414138794,-1.5822052955627441,10.831308364868164,-258.98773193359375,836.6063232421875,-0.3037324454037862,-0.9635616842224983,1.8494912760445459
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4080.311279296875,-933.0095825195312,301.55743408203125,-1.1062877178192139,1.585944414138794,-1.5822052955627441,10.831308364868164,-258.98773193359375,836.6063232421875,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-1453.8924560546875,1130.5457763671875,-1.1036032438278198,1.5922720432281494,-1.5899710655212402,8.301000595092773,-377.99407958984375,699.5042724609375,-0.6809389344847131,0.07126691566368955,1.2084212213396768
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-1453.8924560546875,1130.5457763671875,-1.1036032438278198,1.5922720432281494,-1.5899710655212402,8.301000595092773,-377.99407958984375,699.5042724609375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3676.46630859375,-850.4263305664062,1950.004638671875,0.1619308441877365,-1.6311008930206299,2.974292755126953,126.40731048583984,607.807373046875,-221.56475830078125,-0.3759397865635794,0.40662424623286625,2.7420381182635083
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3676.46630859375,-850.4263305664062,1950.004638671875,0.1619308441877365,-1.6311008930206299,2.974292755126953,126.40731048583984,607.807373046875,-221.56475830078125,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3471.0927734375,223.0313262939453,710.0325317382812,0.19654129445552826,-1.5329262018203735,3.0052602291107178,124.50489807128906,712.3956298828125,-1298.1641845703125,-0.9910924438042372,0.047086866093318844,1.6233772044211037
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3471.0927734375,223.0313262939453,710.0325317382812,0.19654129445552826,-1.5329262018203735,3.0052602291107178,124.50489807128906,712.3956298828125,-1298.1641845703125,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3326.554931640625,634.0526123046875,17.010000228881836,-0.009587380103766918,-1.5227636098861694,0.0003834952076431364,9.74124813079834,-319.68048095703125,8.34976577758789,0.6710029421694936,-0.14915421627842693,1.721064210134955
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3326.554931640625,634.0526123046875,17.010000228881836,-0.009587380103766918,-1.5227636098861694,0.0003834952076431364,9.74124813079834,-319.68048095703125,8.34976577758789,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3973.816650390625,273.1357727050781,61.80949783325195,0.26863837242126465,1.9773012399673462,-0.5389066338539124,297.7694396972656,-1083.574951171875,-208.78965759277344,-0.9873436637785199,-0.9910926015822412,1.9821267722370521
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3973.816650390625,273.1357727050781,61.80949783325195,0.26863837242126465,1.9773012399673462,-0.5389066338539124,297.7694396972656,-1083.574951171875,-208.78965759277344,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3933.7734375,169.9718780517578,39.665016174316406,0.2555995583534241,2.141533136367798,-0.31993088126182556,381.6606750488281,-738.264892578125,-178.88003540039062,0.9804660820586315,0.0005231842386622888,0.10349419776343893
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3933.7734375,169.9718780517578,39.665016174316406,0.2555995583534241,2.141533136367798,-0.31993088126182556,381.6606750488281,-738.264892578125,-178.88003540039062,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3882.900390625,87.13552856445312,23.866159439086914,0.11850001662969589,2.1265766620635986,-0.12492355704307556,129.23316955566406,-192.78761291503906,-16.704387664794922,0.9298268619559851,0.482602931031243,0.17921224596011598
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3882.900390625,87.13552856445312,23.866159439086914,0.11850001662969589,2.1265766620635986,-0.12492355704307556,129.23316955566406,-192.78761291503906,-16.704387664794922,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4000.83740234375,163.62557983398438,83.53848266601562,0.7595122456550598,2.831728458404541,-0.20440293848514557,-378.35760498046875,114.80982208251953,351.1397399902344,0.993947700718023,0.8787774553133014,0.6019890227419182
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4000.83740234375,163.62557983398438,83.53848266601562,0.7595122456550598,2.831728458404541,-0.20440293848514557,-378.35760498046875,114.80982208251953,351.1397399902344,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4028.3515625,172.20932006835938,115.12467956542969,0.9612306952476501,3.1053524017333984,-0.029337381944060326,95.52017974853516,-25.515531539916992,-117.88682556152344,-0.6129960360777081,-0.7158578852398457,0.28003249626294746
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4028.3515625,172.20932006835938,115.12467956542969,0.9612306952476501,3.1053524017333984,-0.029337381944060326,95.52017974853516,-25.515531539916992,-117.88682556152344,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-827.37890625,522.31103515625,-0.2611602246761322,-1.5806713104248047,1.5733848810195923,8.301000595092773,-1011.5792846679688,-288.94036865234375,0.7459027252346457,0.4094691541129704,2.3894312955776513
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-827.37890625,522.31103515625,-0.2611602246761322,-1.5806713104248047,1.5733848810195923,8.301000595092773,-1011.5792846679688,-288.94036865234375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3923.944091796875,-3961.9990234375,89.0545654296875,0.265953928232193,-1.3859516382217407,0.745227038860321,301.0595397949219,-1349.2255859375,373.8963317871094,0.8060245559632875,-0.04996024542297431,2.322055068649661
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3923.944091796875,-3961.9990234375,89.0545654296875,0.265953928232193,-1.3859516382217407,0.745227038860321,301.0595397949219,-1349.2255859375,373.8963317871094,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-3280.825927734375,524.7032470703125,-1.1235450506210327,-1.5932308435440063,1.591313362121582,8.321000099182129,500.737548828125,841.963134765625,-0.9578123035612569,-0.45248816988179813,1.9649552326882258
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-3280.825927734375,524.7032470703125,-1.1235450506210327,-1.5932308435440063,1.591313362121582,8.321000099182129,500.737548828125,841.963134765625,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3376.61474609375,-4663.28466796875,507.5980529785156,0.8863532543182373,-0.8003544807434082,1.5594831705093384,534.3399658203125,-522.8505859375,863.033935546875,0.7828143390996827,-0.3462789189515894,2.3968655661089997
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3376.61474609375,-4663.28466796875,507.5980529785156,0.8863532543182373,-0.8003544807434082,1.5594831705093384,534.3399658203125,-522.8505859375,863.033935546875,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2586.755615234375,-5009.35009765625,1814.406005859375,0.754718542098999,0.6977695226669312,2.4731605052948,161.46157836914062,118.05867004394531,186.04177856445312,0.2003494818271725,-0.008602864537414235,2.449480005991745
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-2586.755615234375,-5009.35009765625,1814.406005859375,0.754718542098999,0.6977695226669312,2.4731605052948,161.46157836914062,118.05867004394531,186.04177856445312,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-1471.110107421875,-4826.98095703125,16.84141731262207,-0.01131310872733593,-2.746976137161255,0.004985437728464603,1363.6759033203125,646.4248046875,11.574054718017578,-0.7191518400109533,0.4139661474698796,2.402479354990419
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-1471.110107421875,-4826.98095703125,16.84141731262207,-0.01131310872733593,-2.746976137161255,0.004985437728464603,1363.6759033203125,646.4248046875,11.574054718017578,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,252.41961669921875,-4259.97705078125,17.0,-0.009491506032645702,-2.893854856491089,9.58738019107841e-05,607.3338012695312,157.55870056152344,8.41100025177002,-0.010693279298206626,0.029323344960210808,1.685680774903858
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,252.41961669921875,-4259.97705078125,17.0,-0.009491506032645702,-2.893854856491089,9.58738019107841e-05,607.3338012695312,157.55870056152344,8.41100025177002,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,1672.5811767578125,-3906.58984375,17.0,-0.009587380103766918,-2.897977352142334,0.0,875.141845703125,217.46954345703125,8.41100025177002,-0.1875712903909703,-0.0025540288341448078,1.912718254625588
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,1672.5811767578125,-3906.58984375,17.0,-0.009587380103766918,-2.897977352142334,0.0,875.141845703125,217.46954345703125,8.41100025177002,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2014.3499755859375,-2455.390380859375,17.0,-0.009587380103766918,-0.5795571208000183,9.58738019107841e-05,-1037.4769287109375,837.5813598632812,8.430999755859375,-0.9774597747195515,-0.7263417616006715,1.6224925902233736
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2014.3499755859375,-2455.390380859375,17.0,-0.009587380103766918,-0.5795571208000183,9.58738019107841e-05,-1037.4769287109375,837.5813598632812,8.430999755859375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,1949.434814453125,-2555.068359375,17.0,-0.009491506032645702,-1.487769603729248,9.58738019107841e-05,35.80029296875,-626.7467041015625,8.440999984741211,0.6003969081046518,-0.9586335625621156,1.2979974701847823
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,1949.434814453125,-2555.068359375,17.0,-0.009491506032645702,-1.487769603729248,9.58738019107841e-05,35.80029296875,-626.7467041015625,8.440999984741211,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,1985.107666015625,-2399.628662109375,17.0,-0.009683254174888134,-1.8605269193649292,0.0,135.0216064453125,529.5037231445312,8.430999755859375,-0.5248175861163571,0.20073579187065096,1.0319285127523017
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,1985.107666015625,-2399.628662109375,17.0,-0.009683254174888134,-1.8605269193649292,0.0,135.0216064453125,529.5037231445312,8.430999755859375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2582.56640625,-2765.2802734375,17.0,-0.009491506032645702,0.3278883993625641,0.0,953.4010620117188,302.33428955078125,8.440999984741211,0.8253957004836991,0.790718360134083,1.5809717900383475
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2582.56640625,-2765.2802734375,17.0,-0.009491506032645702,0.3278883993625641,0.0,953.4010620117188,302.33428955078125,8.440999984741211,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2696.28369140625,-2722.682861328125,17.0,-0.009587380103766918,0.45635929703712463,0.0,-194.28030395507812,-119.3167495727539,8.430999755859375,-0.3743937093273553,0.41941759552516017,0.7149240135092896
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2696.28369140625,-2722.682861328125,17.0,-0.009587380103766918,0.45635929703712463,0.0,-194.28030395507812,-119.3167495727539,8.430999755859375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,4078.989990234375,-1799.0604248046875,581.7632446289062,1.0915231704711914,1.5504710674285889,1.5528678894042969,-8.371000289916992,492.3909912109375,920.6005859375,0.8066423662625876,0.015367925615494129,2.569536084415404
